Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-10-17,0.3515253181030076,0.23497172517705778,0.4287619213622307,1.036886216481836,0.4756345046060151,-0.1373285101154309,0.3107112118804878,-0.46509706303758946,0.9773623095334916,-0.5202220732895224,-0.26741961392482416
2023-10-18,-1.740486537146868,-2.3748198358745753,0.36819975364412727,0.9066414517933552,-1.7350373969266197,-0.8741090342454072,-2.443569153182068,-1.032095534728672,-2.623476073130737,-2.2268710625856336,-0.8740982224162863
2023-10-19,-0.10419257873932608,-2.5882226247334827,-0.7377234655923992,-0.17413753649475616,-1.3365712574893163,-0.9906326703370993,-0.9282089233519031,-0.5740289303872714,-1.1738736848390108,-2.4900085935710248,-1.0011091691335405
2023-10-20,-0.9277373302403191,-1.5632847665113303,-0.3857478514347257,-1.691790654759684,-1.5408775269416974,-0.3974865952028672,-1.0381610846073919,-1.7055182222500243,-1.2143837173118843,-0.5177472097924962,-1.0457118239254992
2023-10-23,0.5248080314986581,0.11857603186546939,-0.1934395327214844,-1.630771453667057,-0.6230611029041544,-0.6266512235353794,-0.46715458713206814,0.1158352819288666,-1.1218085990077675,-0.8586140263274977,-0.8479672361012547
2023-10-24,1.1744566078837337,1.061046964220136,0.845396199905224,-1.417674731222407,0.6851641538397235,0.30598486059405516,0.750443004631407,0.6861112404197733,1.1749128835506717,1.2547766587511777,2.539616921758947
2023-10-25,-4.427004186904515,-2.0403444851713637,0.33912495300629786,-0.18290750476932516,-0.3731421220106945,-0.8970896817135809,-1.291403599896146,-1.1869667678253926,-1.1749128835506717,-2.1208661604510404,0.5575573839570858
2023-10-26,-2.2023895356305445,-1.5749487951285168,-0.6497545381072278,-0.7811593572971898,-0.2183156494746985,-0.9929698986685942,-0.42047491770231815,-1.928969183047613,0.6959344802611067,2.090445296146193,0.8556351343671498
2023-10-27,-0.3638944155094137,1.0415422753961678,-1.3723236777653192,-2.428051811172205,-1.8273806574604645,-1.7069628609806209,-0.8877995969967856,0.5788778320423127,-0.04001143052310141,-1.5946375575695892,-1.905783112204329
2023-10-30,2.039602049289968,0.9117189069244525,1.5499435580589527,0.330303226719586,1.7649153319522437,0.5587708336223685,1.2366260609431912,1.068008100913076,1.0221216751022055,0.30866218618057495,0.7632992320941057
2023-10-31,0.5112155317325673,0.7523169113624384,0.354296088605377,0.3292256602481114,1.0874876228408326,0.5717479765076305,0.7346979709041079,0.7097847858480222,0.4479861935835494,1.9832734531336715,0.8580895101410579
2023-11-01,1.457182024019943,1.2284501233805756,-0.1032052307335718,-0.23504912259428856,0.6468547136798453,0.20854243806249784,0.32479255045290145,1.9143685102083197,0.05258442584530343,0.5122928541762217,1.1327704565568641
2023-11-02,1.3161174170378764,2.577209890683463,1.289754592371839,2.9790762897443646,2.3366009712176616,1.574090708822684,2.0362861079143535,1.6786208274770509,1.9132497752427646,3.0489126303595793,1.8545016522968805
2023-11-03,1.5212588915093583,1.3952943292957265,0.11647350232042442,-1.0101180588470982,1.3111176098949961,0.49568971470357326,0.8798487015713619,1.0240942495692629,1.5605331680298207,2.334075015771031,0.5836535796785114
2023-11-06,-0.2667641080391192,0.12475900671340412,0.15986453140008905,-1.1370309425990044,-0.29646919379633374,0.6649060909121651,-0.26610402785767207,0.6557412379916805,-0.49621852278574075,-1.3765599288866337,-0.2589856325502904
2023-11-07,0.5328534555864906,1.1096424220844447,0.24657485326136097,-2.2419630445984495,-0.14857079365557802,0.07015558944027944,-0.24701830956237458,1.0872201638626677,-1.9577878375962143,-0.8409795802922115,-0.7320095671349502
2023-11-08,-0.47352533106810313,-0.26543048452811746,-0.39191756286047763,-1.2609219218273182,0.11886716691869026,-0.14032914330925905,0.2272792839136173,0.5648624124675372,0.31167407399896874,0.5807470395968295,-0.7374143460960436
2023-11-09,-0.029653803487494912,-1.8843908650614694,-0.4080447204851012,-0.30256932748993215,-0.4166606783642557,-2.0892535607041296,-0.21740256619784404,-0.4676186291708184,-0.859504977859249,-1.5463566788311844,-1.3245191985882698
2023-11-10,1.575070239179155,1.6492155759435079,0.6985012003885238,1.0970002128770417,1.1269470558804784,0.5957276341374218,1.43394439002682,2.57864829123875,1.1702211072477375,1.111119039836428,0.531920278882847
2023-11-13,-0.21931031151991576,0.4265913239438923,0.3185085909228391,0.7167647007153111,-0.147550533274865,0.5764822121630431,0.08771398485301063,-0.5866199083887302,-0.14229216295036373,-0.8468364553936958,-1.2008173207582296
2023-11-14,1.611645571347431,3.3130168362314194,1.0210636820868757,0.8887713203444392,1.872484908187122,0.6748679725404827,1.987136573734194,1.9806110566859658,2.908738407657241,5.25533017436719,3.915622422880638
2023-11-15,0.4884803662867476,0.11929495074705088,0.7980893790231036,-0.18894377347522529,0.5492346073781462,0.07819137180726798,0.2099144953610299,0.12625907011507564,0.43911480905580724,0.22237667513338444,-0.3070144204041725
2023-11-16,0.44336839594194544,-1.0306269608972407,-1.242598822719465,-1.969629138710527,0.40274438988388006,0.42888195906698456,0.019059925707320957,0.498007213256102,0.30001660306488986,-0.027786199054347094,0.5326491475682982
2023-11-17,-0.01430247137079732,0.6663338910815497,-0.1294505187323658,2.0759656951806704,0.5154666516137052,-0.20250337845064692,0.6364172281451808,-0.20764754652553563,0.18703041304752865,-0.11112803844173236,0.2732846444009507
2023-11-20,1.1211428746259244,0.5132188924681813,-0.07196824272748259,0.14159322425335574,0.39907060782620185,0.6063337708602567,0.3025446917415131,1.4392347672550265,0.1742714687066993,0.7753969482135581,-0.3055042976806366
2023-11-21,-0.33925125360800834,-0.2562988751690476,0.3019762105033408,-0.22429847107123813,-0.05690779964413473,0.6027042246536496,-0.07554100922977369,-0.8121120098345536,0.3847901255253472,-0.49778461940044316,0.20913851678372453
2023-11-22,0.8179195887676016,0.30389679402880176,0.7153013505172723,-0.047288036968407,0.39773283819526384,0.47645501465236606,0.21704833931339707,0.4447737145048869,0.061895448707804945,0.30450708055367315,0.4809162871332262
2023-11-24,-0.3376173776179492,0.09513722286476067,0.3699401926186674,0.41297952932195514,0.31138789279316903,0.5352619643367085,0.2448080101643768,-0.1950149305197435,0.43240793918255527,0.386205516959226,0.2555456849650639
2023-11-27,-0.6220103515087061,0.16036637683534138,-0.2844723091524948,-0.35386802122334693,-0.3397409316027389,-0.6272903557348108,-0.5658363689374113,-0.005430243506410193,-0.12335445092936936,0.3572804732161039,0.15938755903426305
2023-11-28,0.240768849128159,0.5739749424439999,0.4547399054522394,0.023642749252550388,-0.028383753982819115,-0.5154798178403475,-0.23670395469066463,0.18963921801509187,0.1972881769218393,0.5471977156975782,0.31802162766174646
2023-11-29,-0.7240751540187773,-0.271780098470753,-0.8114572969534883,-0.747055691046139,0.7067265423636115,0.030854411343028687,0.3784728809899107,0.0757349213123426,0.5160606940862511,0.761099376019958,-0.7969351155810322
2023-11-30,-0.5859431003393922,-0.14209449756146242,0.9956194979729105,0.6643014336949804,1.1204820079136812,1.2490916676686226,1.0895190589487846,0.14593201722030713,0.9877215455349031,0.8090554593918498,0.4311258832711218
2023-12-01,0.20045611991053036,1.3593527938089878,0.40957746991923116,0.5188833876060617,0.7492662142446704,0.3952301684506665,1.5663589305128234,0.22657267025367744,1.1341782659579636,2.0734376025726142,1.2194491560131304
2023-12-04,-1.0063117821937695,-0.38063439906084184,0.12676508947357945,-0.45977187950745346,-0.11065779276142607,0.18946796985197523,0.16539215099955484,-1.2252818204299132,-1.170601268633975,0.550985076656163,-0.39431312176843036
2023-12-05,-0.4634215228458416,0.17586310212580614,-0.7913996861900863,-1.7642510598543382,-0.4994476683814586,-0.12879331646837855,-0.8112116004422631,0.5982463230437496,-1.381167280651896,-0.4195214707295669,-0.7136538468755838
2023-12-06,-0.2616415980760678,0.14631974907377554,-0.255744647418954,-1.5025015618771231,-0.501932330213295,0.07574905418339384,0.44329396778310937,-0.8494920248223181,-0.20944521817534145,-0.3421632888485515,1.328069935722942
2023-12-07,2.0741108120906127,0.8212267781583904,0.4258549938282563,-0.6860606441082773,0.47411566785329207,-0.1212455095622289,0.09211920606206903,1.2067394888886085,0.6760355452050337,0.13174070877579602,-0.22010296707892785
2023-12-08,0.46931560382130755,0.45720563833997474,-0.6964660149121116,1.075966120577343,0.5272643307414615,0.1667050670414838,0.3125224204216792,0.8500499832615915,0.3668410491339369,-0.2108328251026137,-0.18908363458947086
2023-12-11,-0.7691311133255496,0.2652358985998582,0.95109018341617,0.12153307247557699,0.607053120187917,0.6565983870745029,0.9499469920582371,0.8694465011171104,0.7054438128124563,0.3424002060532505,0.6445019315067579
2023-12-12,0.41377777724207476,0.31048917144769206,0.32442799381202647,-1.3820479266986485,0.7127391859890864,0.4278444021403871,0.45352765726267563,0.6616893636785193,0.5800546457449762,-0.026317423748389857,-0.40821632576895084
2023-12-13,0.9353884556878356,1.3004190008160776,1.8003482011209826,1.3820479266986485,1.5987204154763734,1.8257874097430182,1.1069565376734758,0.8772257616040058,1.209655526787845,3.565359270080748,3.7064118011692404
2023-12-14,0.43633438204553343,1.3340592500518333,-1.4769693397784778,2.8970076253139077,0.9897307327543015,-0.4865712003277345,1.2805882147366,-0.24610751854385882,1.6412344862329675,2.7289279728894833,-1.3124130092536657
2023-12-15,-0.2531088918687807,0.20669704678395462,0.0,-0.5323892346228654,-0.5873037089287436,-0.8535437274091784,-0.13262910674161077,0.5020342445328119,-0.2579713745254786,-1.2175622604029268,-1.7510130483147535
2023-12-18,1.2261044103725638,0.6185636881622436,1.0355942875326818,0.813468243349913,0.3330887625858203,0.1630850195982525,-0.0044345598347206305,0.2985967501420994,0.15477173173454872,-0.27576814039025344,-0.22591263587927735
2023-12-19,1.0126972086180075,0.7802777632194058,0.19577105307888587,1.1926780135889548,0.7480665849296297,0.6704931092770039,0.77101569158744,0.3797953182266056,0.9165564422370043,0.6817207057671304,0.5677432990299103
2023-12-20,-0.775928643436341,-1.8414438226788121,-1.960979263854945,-0.9316764559486046,-1.7994325032851588,-1.4584657147148405,-1.6287709217396973,-1.5225881206268888,-1.544206277444271,-1.2661621258637457,-2.0494813235162557
2023-12-21,0.9827648692669833,1.5101704047762787,0.6956648353948935,0.3902245783426572,0.970884536371619,1.213135165179846,1.0266434011625414,1.1167250147628316,1.0517250873920858,0.8374614153350723,0.17640553340441123
2023-12-22,0.013770265656098957,-0.7382956630789472,0.7610805723710534,0.29464413451067983,0.2144696968896742,0.49746491571998064,0.47845714984458,0.13026295975269164,0.6210661292078701,0.4035387871027307,0.33591671207151563
2023-12-26,0.3848752505463793,0.42254797015424117,0.4203674180531358,0.8553455339397775,0.40090173563362974,0.2219427092621018,0.7046673444694562,0.4156984068573344,0.46621818424088524,0.7272734150256088,0.6050066350211214
2023-12-27,0.013726291500759658,0.3433885701498163,0.4603402734702833,-0.44434354880706906,0.3195893409223327,0.4203224219614832,0.14910068749980354,-0.005189199627420038,0.2438762499899827,0.573072667546004,-0.06350728535946537
2023-12-28,0.2739476850624811,-0.5211064896499806,0.0417379925330863,-1.5352331726417923,0.29205004757351105,0.2572534885351807,0.02630513598331774,0.11920315818336746,-0.3835136198760747,0.6191720680503998,0.7121975114163348
2023-12-29,-0.6037046413891467,-0.6188483563489555,0.20846326076098265,-0.22635703702951204,-0.3186452791471339,0.10270935312508556,-0.12274482236742656,-0.30607300265161896,-0.39668732266169293,-1.0923428112854072,-0.12625246120347988
2024-01-02,-0.5658817100655078,-0.932709963816869,1.118262283349214,1.0677477153623993,0.42462460676744307,1.7444712374624416,-1.013984241190613,-2.653321621101412,-0.1755097925194793,0.9193661025336919,1.4422617693257145
2024-01-03,-0.37440035414286754,-2.0415660791663903,-0.7856200677839986,1.6154017201205129,-0.8510812082303865,-0.16584889052726481,-1.5000362326670569,-1.0242412707028414,-1.0832664982866724,-2.403100224211485,0.3728287885449433
2024-01-04,-0.33400071637812445,-0.705370126293392,-0.1384731151761187,-1.7689183577887846,0.3998542949442907,0.49675817666035016,0.12587491151405672,-0.7357295339285308,-0.3201565304250753,-0.2536830618926178,-0.31059619121474036
2024-01-05,0.41732687910309707,0.15653719206785155,-0.22193834578061455,0.08270340790454966,0.4247373421490508,-0.08622613546256375,0.11672794254593555,-0.027146551354029214,0.16614349139665308,-0.20341082733583704,0.37261648449185003
2024-01-08,1.5427213344066715,1.688816435835161,0.7333090011696797,-1.1640690733699,0.6337582176438428,0.8802588435403713,0.6529903921515867,2.4782833904961166,0.4259317731165613,1.3650399684265846,0.7257015965993041
2024-01-09,-0.2052406103668858,-0.3709219757418225,0.26161386574834467,-1.613900187110895,-0.6337582176438428,-0.01425792428086936,-0.312551742277023,0.1588123619302273,-1.1518277944498667,-0.7054831245279836,-0.8187112098973159
2024-01-10,0.9270889206557165,0.7972252948357017,-0.20647737891144047,-0.9883508789170659,0.15880072240248566,0.45502171211477815,0.508508774223948,0.8480718311994373,-0.13143940777706753,0.1515945058262691,-0.015527113146607263
2024-01-11,-0.326248141898855,-0.13054429511658583,-0.013772783609411476,0.2571853554018677,-0.3709386131850234,-0.07096222211222525,-0.23161532792315143,0.5074752076461131,-0.2994277497307962,-0.9384988805930305,-2.3545191749160033
2024-01-12,0.48895792592169585,-1.2112888130815236,0.31645304592453627,1.118960226291632,-0.18599714484786034,-0.24875372135602092,-0.008941261808548262,0.3230542875808595,0.0959056152220139,0.7616321360805145,0.5701514632247662
2024-01-16,-0.5706731232439033,-0.11505305519783349,-0.5509831586042679,-2.411532328137156,-0.6938958449823396,-0.5995983684118578,-1.013037510042114,0.24936863735174342,-1.1570413621527553,-0.6088409350716084,-1.095680690970724
2024-01-17,-0.6150503207501323,-0.8786111478864989,-0.06907690910678,-0.8335924562522745,-0.18763181540593088,-0.20062953639223835,-0.678099885718364,-0.49415843391402703,-0.7300258502540569,-1.8490525800033186,-1.463626034348131
2024-01-18,1.2127893427918757,0.5673681759115645,-0.12447472156891237,-0.1625489405592262,0.1608442498525431,-0.014366555234079925,1.3426671389156652,2.008166644767506,0.31699288878979104,-0.650097405133998,-1.0751146012471402
2024-01-19,1.3453866821855343,0.9594669496392427,-0.2910487799693051,0.3248340882721745,1.5945184999145656,0.05739658706875872,0.6512867755480656,2.278852609988391,0.09733896370240913,0.9606839286184776,-0.13110792665704807
2024-01-22,0.20026428106252325,-0.4412595636162031,-0.48696022654306503,0.3735012866642684,0.47342698877068656,0.4364450662499131,0.7707091752995332,0.43867312561820526,0.2914399565553616,0.46402474396298743,-0.5096577063491647
2024-01-23,0.9820840237087403,-0.24151514878365532,1.0819822715897764,0.21104308815358408,0.15730181115913844,-0.07141833437174228,-0.07945171404148965,0.4020610419976478,0.3268421203410643,-0.5416134405172635,0.1811406801572435
2024-01-24,0.6187840405561751,-0.38067659511105134,-1.235541232024584,1.4160175118676843,0.392222075881854,-0.9186698190154274,-0.6201416493909484,0.6862415782252995,-1.3628738231522775,-1.3800376363304778,-1.3749760655696441
2024-01-25,1.6144181407571345,-1.2444137378872178,0.9592184201651754,2.2247210044096466,0.4945936302795939,-0.15155222912985877,0.9551774234027199,0.417331865765469,1.048135136591588,1.3541685677534332,1.785457380340727
2024-01-26,0.3223555981664461,0.45536705697424296,0.4830621695757209,0.7386404641462896,0.36287249604796123,0.5688604251749219,-0.1585605076276586,-1.158081839210201,0.03638904215432781,-0.44069247033853287,0.2945069671315359
2024-01-29,0.8332815103233138,1.4514343011157393,0.5766134075837925,-0.1425308255091462,0.2584069448177573,0.7012091197514891,0.6502666357047104,0.9128039338444971,0.4956653224120533,0.7248416648669931,0.6351172018099316
2024-01-30,-0.6789329192824489,-0.05741609532723402,0.5597016985936065,1.0287922722116871,1.256608395836567,0.2278994203204654,0.03501814237445444,-0.8285783005756109,0.45721858834713025,-0.9328861906124697,-0.03245014743771257
2024-01-31,-2.4988272184654825,-1.8376722341430174,-0.7378209072700592,-1.8882798755867736,-1.2308125968379713,-0.1352803601460728,-1.16250141698524,-2.1222047679613887,-1.3171373225169258,-0.7316601650342314,-0.2113511544843849
